1.000000 20.000000 20.000000 1.000000
0.045261 0.043068 0.041380 0.040611 0.041930 0.043495 0.046752 0.052830 0.056944 0.057540 0.056668 0.055344 0.053223 0.052061 0.050769 0.049843 0.048499 0.047057 0.047044 0.047013 
0.046426 0.044409 0.042968 0.041928 0.041654 0.041066 0.043075 0.049499 0.055369 0.057923 0.058013 0.056973 0.055085 0.054468 0.052764 0.050761 0.049375 0.048199 0.048519 0.048504 
0.046595 0.044350 0.043778 0.043442 0.042617 0.041077 0.042023 0.047032 0.052213 0.055231 0.056116 0.055624 0.054335 0.054836 0.053933 0.052053 0.051135 0.050205 0.050217 0.049624 
0.046562 0.044638 0.044986 0.045730 0.045759 0.044861 0.044817 0.046631 0.048875 0.050864 0.052268 0.052291 0.051551 0.053116 0.054011 0.053744 0.053385 0.051946 0.050845 0.049634 
0.045259 0.044303 0.045984 0.047983 0.048880 0.048389 0.047239 0.045920 0.045593 0.047049 0.049499 0.050110 0.049295 0.050674 0.052685 0.054216 0.054741 0.052908 0.050492 0.048156 
0.043641 0.043611 0.046300 0.049212 0.050678 0.050424 0.049083 0.046254 0.044230 0.045047 0.048048 0.049330 0.048496 0.048573 0.050063 0.052149 0.053528 0.052224 0.049549 0.046364 
0.044452 0.044031 0.045803 0.048131 0.049378 0.049458 0.049375 0.047617 0.045284 0.044937 0.047044 0.048086 0.047345 0.046326 0.047104 0.049373 0.051361 0.051205 0.049741 0.047101 
0.046528 0.044756 0.044879 0.046361 0.047335 0.047509 0.048161 0.047953 0.046377 0.045519 0.046474 0.046584 0.046115 0.045547 0.046617 0.048917 0.050549 0.050911 0.050854 0.049363 
0.048786 0.046361 0.045959 0.047411 0.048360 0.048371 0.048567 0.048466 0.047292 0.046796 0.047245 0.046832 0.046843 0.047031 0.048089 0.049547 0.050188 0.050713 0.051810 0.051454 
0.050785 0.048813 0.049075 0.050761 0.051479 0.051608 0.051410 0.050539 0.049252 0.049335 0.049503 0.048944 0.049062 0.048950 0.049249 0.049617 0.049477 0.049999 0.051830 0.052667 
0.051391 0.050290 0.051709 0.053607 0.054301 0.055243 0.055528 0.054151 0.052374 0.052339 0.052623 0.052980 0.053420 0.052352 0.051244 0.050436 0.049597 0.049614 0.051399 0.052693 
0.050499 0.050253 0.052135 0.053508 0.053556 0.054394 0.055194 0.054661 0.053641 0.053770 0.054819 0.056687 0.057697 0.055955 0.053454 0.051397 0.049698 0.048664 0.049741 0.051060 
0.049275 0.050252 0.052160 0.052273 0.050582 0.050178 0.051134 0.051970 0.052105 0.052240 0.053650 0.056436 0.057979 0.056370 0.053837 0.052088 0.050643 0.048753 0.048330 0.048966 
0.049151 0.050085 0.051060 0.050161 0.047422 0.046250 0.047121 0.048500 0.049073 0.048706 0.049485 0.051803 0.052876 0.051379 0.049788 0.049703 0.049940 0.048974 0.048477 0.048793 
0.048927 0.048908 0.048729 0.047633 0.044922 0.043516 0.044162 0.045530 0.046059 0.045056 0.045264 0.047269 0.047767 0.046227 0.045366 0.046190 0.047487 0.047879 0.048363 0.049011 
0.048237 0.047756 0.047480 0.046839 0.044640 0.043209 0.043342 0.044231 0.044369 0.043223 0.044031 0.046817 0.047651 0.046229 0.044922 0.044598 0.045040 0.046122 0.047860 0.048920 
0.047298 0.046782 0.046965 0.046953 0.045724 0.045048 0.045171 0.045666 0.044976 0.043373 0.044512 0.047960 0.049846 0.049480 0.048099 0.046369 0.044726 0.045105 0.047237 0.048347 
0.046085 0.045063 0.045207 0.045497 0.045398 0.045965 0.047134 0.048518 0.047719 0.045533 0.045985 0.048816 0.050628 0.050921 0.050266 0.048774 0.046220 0.045559 0.046944 0.047479 
27.000000 20.000000 20.000000 1.000000
0.045415 0.043654 0.043228 0.043528 0.044719 0.046603 0.049154 0.052059 0.052287 0.050522 0.050185 0.051232 0.051293 0.050817 0.050439 0.049940 0.048082 0.046951 0.047263 0.047133 
0.044943 0.042714 0.041615 0.041586 0.043519 0.046141 0.049697 0.054335 0.056280 0.055340 0.054289 0.053594 0.051995 0.050702 0.049959 0.049762 0.048567 0.047342 0.047215 0.046873 
0.046133 0.043939 0.042269 0.041549 0.042785 0.044395 0.047722 0.053685 0.057799 0.058502 0.057683 0.056358 0.054293 0.053080 0.051789 0.050803 0.049452 0.048061 0.048000 0.047890 
0.047304 0.045252 0.043800 0.042793 0.042513 0.042080 0.044209 0.050488 0.056263 0.058841 0.058981 0.057942 0.056117 0.055416 0.053759 0.051802 0.050393 0.049245 0.049471 0.049362 
0.047537 0.045306 0.044667 0.044311 0.043517 0.042140 0.043171 0.048050 0.053148 0.056167 0.057088 0.056609 0.055397 0.055776 0.054913 0.053134 0.052162 0.051223 0.051139 0.050459 
0.047475 0.045585 0.045881 0.046601 0.046623 0.045770 0.045761 0.047556 0.049831 0.051865 0.053286 0.053338 0.052682 0.054107 0.054973 0.054751 0.054358 0.052953 0.051804 0.050477 
0.046217 0.045269 0.046877 0.048844 0.049734 0.049256 0.048140 0.046908 0.046642 0.048090 0.050454 0.051097 0.050415 0.051713 0.053652 0.055142 0.055622 0.053861 0.051467 0.049070 
0.044709 0.044626 0.047190 0.050030 0.051483 0.051254 0.049928 0.047240 0.045315 0.046100 0.048944 0.050198 0.049475 0.049582 0.051061 0.053120 0.054437 0.053185 0.050552 0.047399 
0.045470 0.045000 0.046712 0.049009 0.050275 0.050387 0.050220 0.048491 0.046259 0.045950 0.047947 0.048952 0.048264 0.047371 0.048193 0.050429 0.052342 0.052192 0.050712 0.048091 
0.047496 0.045751 0.045900 0.047368 0.048360 0.048579 0.049142 0.048851 0.047314 0.046518 0.047411 0.047550 0.047099 0.046603 0.047665 0.049899 0.051513 0.051902 0.051793 0.050276 
0.049748 0.047391 0.047022 0.048419 0.049360 0.049429 0.049611 0.049442 0.048294 0.047808 0.048202 0.047848 0.047834 0.048012 0.049041 0.050468 0.051159 0.051715 0.052736 0.052340 
0.051726 0.049827 0.050081 0.051703 0.052458 0.052629 0.052448 0.051581 0.050325 0.050330 0.050485 0.050014 0.050106 0.049992 0.050257 0.050605 0.050513 0.051051 0.052793 0.053548 
0.052352 0.051322 0.052659 0.054497 0.055238 0.056125 0.056376 0.055077 0.053402 0.053321 0.053627 0.054015 0.054409 0.053391 0.052276 0.051435 0.050609 0.050641 0.052343 0.053560 
0.051494 0.051331 0.053126 0.054463 0.054554 0.055329 0.056078 0.055590 0.054632 0.054748 0.055798 0.057610 0.058562 0.056899 0.054452 0.052414 0.050739 0.049751 0.050741 0.051972 
0.050318 0.051274 0.053071 0.053196 0.051624 0.051234 0.052139 0.052935 0.053072 0.053241 0.054642 0.057322 0.058777 0.057226 0.054752 0.053003 0.051557 0.049779 0.049389 0.049996 
0.050139 0.051034 0.051942 0.051059 0.048447 0.047293 0.048113 0.049444 0.050003 0.049708 0.050521 0.052778 0.053815 0.052382 0.050816 0.050651 0.050806 0.049906 0.049455 0.049773 
0.049876 0.049867 0.049697 0.048577 0.045950 0.044555 0.045148 0.046462 0.046959 0.046067 0.046350 0.048305 0.048828 0.047375 0.046490 0.047198 0.048387 0.048800 0.049308 0.049936 
0.049186 0.048713 0.048431 0.047737 0.045607 0.044211 0.044334 0.045183 0.045285 0.044235 0.045049 0.047726 0.048593 0.047277 0.045994 0.045644 0.046040 0.047088 0.048772 0.049795 
0.048241 0.047703 0.047833 0.047766 0.046592 0.045932 0.046082 0.046576 0.045913 0.044421 0.045523 0.048831 0.050681 0.050341 0.048993 0.047313 0.045763 0.046125 0.048141 0.049201 
0.046993 0.045973 0.046058 0.046321 0.046270 0.046847 0.048036 0.049379 0.048640 0.046608 0.047055 0.049761 0.051519 0.051783 0.051104 0.049607 0.047185 0.046539 0.047823 0.048323 
28.000000 20.000000 20.000000 1.000000
0.046353 0.044625 0.044159 0.044457 0.045643 0.047540 0.050114 0.052962 0.053252 0.051613 0.051270 0.052239 0.052320 0.051858 0.051436 0.050850 0.049043 0.047934 0.048198 0.048036 
0.045884 0.043689 0.042570 0.042562 0.044424 0.047037 0.050619 0.055179 0.057174 0.056360 0.055345 0.054631 0.053097 0.051825 0.051059 0.050752 0.049540 0.048333 0.048171 0.047785 
0.047024 0.044830 0.043176 0.042500 0.043662 0.045317 0.048707 0.054566 0.058678 0.059480 0.058716 0.057392 0.055379 0.054122 0.052828 0.051789 0.050428 0.049081 0.048972 0.048786 
0.048199 0.046118 0.044655 0.043678 0.043397 0.043109 0.045348 0.051494 0.057179 0.059781 0.059967 0.058935 0.057167 0.056390 0.054774 0.052859 0.051431 0.050303 0.050441 0.050242 
0.048491 0.046273 0.045573 0.045198 0.044436 0.043212 0.044324 0.049085 0.054104 0.057124 0.058080 0.057617 0.056473 0.056744 0.055915 0.054226 0.053210 0.052257 0.052083 0.051320 
0.048408 0.046549 0.046794 0.047490 0.047507 0.046701 0.046728 0.048507 0.050809 0.052885 0.054321 0.054403 0.053823 0.055122 0.055957 0.055774 0.055351 0.053974 0.052778 0.051347 
0.047195 0.046252 0.047788 0.049721 0.050605 0.050142 0.049061 0.047911 0.047706 0.049147 0.051433 0.052106 0.051542 0.052769 0.054641 0.056091 0.056529 0.054834 0.052458 0.050009 
0.045787 0.045654 0.048100 0.050872 0.052311 0.052104 0.050797 0.048240 0.046410 0.047167 0.049866 0.051095 0.050473 0.050612 0.052080 0.054111 0.055370 0.054165 0.051571 0.048448 
0.046505 0.045991 0.047643 0.049909 0.051191 0.051331 0.051092 0.049391 0.047254 0.046978 0.048871 0.049843 0.049210 0.048433 0.049295 0.051498 0.053342 0.053196 0.051703 0.049100 
0.048483 0.046765 0.046937 0.048392 0.049400 0.049658 0.050139 0.049773 0.048274 0.047533 0.048369 0.048532 0.048103 0.047673 0.048729 0.050902 0.052499 0.052910 0.052752 0.051211 
0.050727 0.048438 0.048099 0.049445 0.050383 0.050503 0.050671 0.050440 0.049316 0.048836 0.049183 0.048880 0.048847 0.049016 0.050018 0.051416 0.052151 0.052735 0.053683 0.053249 
0.052689 0.050858 0.051104 0.052668 0.053456 0.053664 0.053499 0.052638 0.051411 0.051348 0.051490 0.051097 0.051168 0.051051 0.051284 0.051614 0.051564 0.052117 0.053774 0.054451 
0.053332 0.052370 0.053633 0.055413 0.056193 0.057033 0.057255 0.056028 0.054445 0.054325 0.054648 0.055064 0.055419 0.054444 0.053324 0.052456 0.051643 0.051688 0.053309 0.054454 
0.052509 0.052420 0.054135 0.055437 0.055567 0.056286 0.056987 0.056539 0.055640 0.055747 0.056794 0.058555 0.059452 0.057861 0.055467 0.053446 0.051795 0.050849 0.051762 0.052913 
0.051376 0.052312 0.054007 0.054141 0.052680 0.052303 0.053160 0.053919 0.054059 0.054259 0.055652 0.058231 0.059606 0.058109 0.055690 0.053942 0.052497 0.050820 0.050460 0.051042 
0.051146 0.052003 0.052849 0.051982 0.049489 0.048354 0.049126 0.050409 0.050956 0.050729 0.051574 0.053773 0.054775 0.053403 0.051859 0.051618 0.051698 0.050858 0.050453 0.050772 
0.050844 0.050845 0.050678 0.049541 0.046993 0.045611 0.046155 0.047414 0.047885 0.047096 0.047448 0.049357 0.049903 0.048530 0.047625 0.048225 0.049313 0.049742 0.050270 0.050880 
0.050151 0.049687 0.049397 0.048655 0.046590 0.045228 0.045341 0.046152 0.046225 0.045264 0.046084 0.048662 0.049557 0.048338 0.047080 0.046705 0.047058 0.048073 0.049703 0.050692 
0.049197 0.048642 0.048721 0.048604 0.047478 0.046838 0.047013 0.047504 0.046869 0.045482 0.046552 0.049728 0.051542 0.051228 0.049910 0.048276 0.046811 0.047157 0.049064 0.050078 
0.047919 0.046900 0.046931 0.047168 0.047158 0.047749 0.048956 0.050264 0.049584 0.047697 0.048139 0.050726 0.052432 0.052669 0.051966 0.050469 0.048166 0.047534 0.048725 0.049189 
29.000000 20.000000 20.000000 1.000000
0.047310 0.045610 0.045108 0.045402 0.046584 0.048493 0.051087 0.053883 0.054234 0.052717 0.052372 0.053268 0.053366 0.052913 0.052450 0.051784 0.050023 0.048935 0.049152 0.048958 
0.046842 0.044678 0.043543 0.043551 0.045349 0.047954 0.051559 0.056049 0.058090 0.057398 0.056421 0.055690 0.054216 0.052961 0.052171 0.051762 0.050533 0.049343 0.049146 0.048717 
0.047936 0.045742 0.044102 0.043462 0.044563 0.046261 0.049709 0.055473 0.059580 0.060476 0.059766 0.058447 0.056482 0.055187 0.053888 0.052799 0.051427 0.050118 0.049962 0.049703 
0.049112 0.047006 0.045533 0.044581 0.044305 0.044155 0.046495 0.052518 0.058119 0.060743 0.060974 0.059952 0.058234 0.057391 0.055810 0.053933 0.052489 0.051376 0.051429 0.051143 
0.049457 0.047252 0.046497 0.046105 0.045376 0.044296 0.045484 0.050137 0.055081 0.058103 0.059093 0.058649 0.057565 0.057739 0.056938 0.055330 0.054276 0.053310 0.053048 0.052206 
0.049361 0.047528 0.047726 0.048397 0.048412 0.047653 0.047717 0.049484 0.051809 0.053922 0.055373 0.055486 0.054975 0.056161 0.056965 0.056814 0.056365 0.055011 0.053768 0.052244 
0.048194 0.047252 0.048719 0.050615 0.051492 0.051046 0.050002 0.048932 0.048786 0.050222 0.052436 0.053135 0.052680 0.053844 0.055651 0.057064 0.057463 0.055826 0.053467 0.050972 
0.046878 0.046696 0.049030 0.051736 0.053162 0.052977 0.051690 0.049254 0.047516 0.048248 0.050813 0.052018 0.051491 0.051663 0.053121 0.055121 0.056327 0.055165 0.052608 0.049512 
0.047557 0.047003 0.048598 0.050831 0.052128 0.052292 0.051991 0.050317 0.048268 0.048022 0.049817 0.050759 0.050181 0.049512 0.050411 0.052581 0.054362 0.054218 0.052715 0.050127 
0.049491 0.047800 0.047990 0.049432 0.050456 0.050748 0.051153 0.050720 0.049257 0.048564 0.049349 0.049533 0.049126 0.048758 0.049810 0.051928 0.053506 0.053935 0.053732 0.052170 
0.051726 0.049503 0.049190 0.050492 0.051428 0.051594 0.051747 0.051460 0.050357 0.049882 0.050187 0.049931 0.049882 0.050044 0.051020 0.052391 0.053163 0.053771 0.054652 0.054181 
0.053672 0.051909 0.052146 0.053656 0.054474 0.054716 0.054563 0.053709 0.052510 0.052387 0.052518 0.052194 0.052248 0.052126 0.052331 0.052642 0.052632 0.053197 0.054773 0.055378 
0.054331 0.053434 0.054630 0.056356 0.057168 0.057966 0.058163 0.057002 0.055504 0.055351 0.055689 0.056128 0.056449 0.055513 0.054390 0.053499 0.052699 0.052755 0.054298 0.055374 
0.053545 0.053520 0.055160 0.056430 0.056595 0.057264 0.057921 0.057509 0.056666 0.056766 0.057810 0.059520 0.060368 0.058842 0.056498 0.054495 0.052867 0.051960 0.052802 0.053880 
0.052450 0.053366 0.054967 0.055109 0.053750 0.053386 0.054196 0.054921 0.055066 0.055295 0.056679 0.059164 0.060464 0.059017 0.056651 0.054904 0.053462 0.051879 0.051546 0.052103 
0.052171 0.052994 0.053781 0.052930 0.050548 0.049433 0.050158 0.051394 0.051931 0.051768 0.052644 0.054787 0.055758 0.054443 0.052918 0.052606 0.052616 0.051832 0.051470 0.051791 
0.051832 0.051841 0.051674 0.050524 0.048052 0.046683 0.047181 0.048387 0.048835 0.048143 0.048558 0.050426 0.050992 0.049695 0.048774 0.049271 0.050264 0.050705 0.051249 0.051846 
0.051133 0.050679 0.050377 0.049595 0.047589 0.046260 0.046364 0.047138 0.047188 0.046311 0.047138 0.049625 0.050543 0.049414 0.048180 0.047780 0.048094 0.049076 0.050655 0.051613 
0.050168 0.049598 0.049629 0.049466 0.048386 0.047766 0.047964 0.048453 0.047847 0.046559 0.047601 0.050651 0.052428 0.052139 0.050850 0.049260 0.047872 0.048202 0.050008 0.050978 
0.048863 0.047846 0.047825 0.048037 0.048064 0.048670 0.049894 0.051172 0.050552 0.048800 0.049237 0.051711 0.053366 0.053579 0.052855 0.051358 0.049164 0.048546 0.049649 0.050079 
30.000000 20.000000 20.000000 1.000000
0.048285 0.046611 0.046077 0.046365 0.047542 0.049462 0.052073 0.054825 0.055235 0.053834 0.053492 0.054322 0.054430 0.053985 0.053481 0.052743 0.051023 0.049953 0.050124 0.049901 
0.047818 0.045682 0.044534 0.044553 0.046294 0.048894 0.052518 0.056945 0.059030 0.058453 0.057515 0.056772 0.055351 0.054112 0.053296 0.052793 0.051547 0.050371 0.050139 0.049669 
0.048867 0.046675 0.045048 0.044438 0.045488 0.047227 0.050728 0.056404 0.060506 0.061490 0.060833 0.059523 0.057602 0.056274 0.054967 0.053832 0.052451 0.051173 0.050969 0.050640 
0.050044 0.047918 0.046433 0.045504 0.045238 0.045217 0.047649 0.053559 0.059081 0.061727 0.062001 0.060993 0.059320 0.058418 0.056867 0.055025 0.053567 0.052464 0.052436 0.052066 
0.050436 0.048243 0.047440 0.047032 0.046336 0.045391 0.046652 0.051207 0.056080 0.059105 0.060126 0.059705 0.058673 0.058761 0.057984 0.056447 0.055362 0.054380 0.054035 0.053117 
0.050333 0.048525 0.048677 0.049322 0.049337 0.048628 0.048729 0.050486 0.052833 0.054978 0.056442 0.056588 0.056140 0.057223 0.057996 0.057873 0.057400 0.056065 0.054776 0.053167 
0.049212 0.048270 0.049670 0.051528 0.052397 0.051969 0.050963 0.049969 0.049883 0.051313 0.053462 0.054186 0.053829 0.054937 0.056684 0.058060 0.058424 0.056838 0.054493 0.051958 
0.047982 0.047754 0.049982 0.052623 0.054036 0.053872 0.052607 0.050283 0.048634 0.049344 0.051786 0.052968 0.052530 0.052735 0.054183 0.056152 0.057309 0.056185 0.053663 0.050591 
0.048627 0.048037 0.049575 0.051776 0.053084 0.053270 0.052915 0.051267 0.049302 0.049083 0.050787 0.051700 0.051177 0.050608 0.051542 0.053678 0.055401 0.055259 0.053747 0.051174 
0.050519 0.048855 0.049060 0.050489 0.051528 0.051850 0.052186 0.051693 0.050264 0.049613 0.050351 0.050551 0.050170 0.049859 0.050909 0.052975 0.054536 0.054978 0.054732 0.053153 
0.052743 0.050584 0.050296 0.051558 0.052495 0.052703 0.052839 0.052503 0.051418 0.050945 0.051214 0.050999 0.050940 0.051096 0.052046 0.053391 0.054198 0.054826 0.055643 0.055137 
0.054676 0.052978 0.053207 0.054667 0.055511 0.055784 0.055643 0.054797 0.053623 0.053449 0.053570 0.053306 0.053345 0.053220 0.053397 0.053692 0.053718 0.054292 0.055789 0.056328 
0.055350 0.054514 0.055649 0.057324 0.058163 0.058925 0.059100 0.058000 0.056579 0.056400 0.056749 0.057208 0.057500 0.056598 0.055474 0.054563 0.053777 0.053841 0.055308 0.056320 
0.054601 0.054633 0.056204 0.057442 0.057640 0.058265 0.058879 0.058501 0.057710 0.057807 0.058846 0.060508 0.061308 0.059842 0.057547 0.055561 0.053956 0.053084 0.053863 0.054874 
0.053541 0.054437 0.055952 0.056101 0.054836 0.054483 0.055248 0.055943 0.056093 0.056349 0.057724 0.060120 0.061352 0.059952 0.057637 0.055890 0.054453 0.052954 0.052646 0.053181 
0.053216 0.054006 0.054738 0.053903 0.051624 0.050531 0.051211 0.052400 0.052928 0.052827 0.053731 0.055820 0.056763 0.055501 0.053994 0.053614 0.053561 0.052828 0.052507 0.052829 
0.052841 0.052856 0.052686 0.051526 0.049126 0.047773 0.048227 0.049382 0.049811 0.049210 0.049682 0.051511 0.052097 0.050871 0.049937 0.050337 0.051241 0.051689 0.052247 0.052832 
0.052132 0.051688 0.051373 0.050556 0.048606 0.047308 0.047403 0.048142 0.048174 0.047378 0.048211 0.050614 0.051551 0.050506 0.049296 0.048871 0.049148 0.050099 0.051627 0.052557 
0.051153 0.050574 0.050557 0.050352 0.049313 0.048717 0.048935 0.049421 0.048846 0.047652 0.048668 0.051600 0.053340 0.053075 0.051814 0.050265 0.048947 0.049261 0.050972 0.051901 
0.049825 0.048810 0.048741 0.048928 0.048988 0.049611 0.050850 0.052104 0.051542 0.049919 0.050351 0.052718 0.054322 0.054512 0.053768 0.052276 0.050180 0.049575 0.050595 0.050991 
31.000000 20.000000 20.000000 1.000000
0.049278 0.047627 0.047064 0.047346 0.048517 0.050449 0.053075 0.055788 0.056256 0.054967 0.054630 0.055398 0.055514 0.055074 0.054530 0.053727 0.052042 0.050990 0.051117 0.050863 
0.048810 0.046700 0.045543 0.045570 0.047260 0.049855 0.053496 0.057866 0.059993 0.059528 0.058629 0.057876 0.056504 0.055279 0.054435 0.053844 0.052581 0.051418 0.051151 0.050641 
0.049819 0.047628 0.046012 0.045429 0.046435 0.048216 0.051764 0.057360 0.061456 0.062523 0.061920 0.060620 0.058740 0.057384 0.056067 0.054890 0.053498 0.052245 0.051995 0.051599 
0.050995 0.048852 0.047356 0.046447 0.046194 0.046296 0.048814 0.054620 0.060066 0.062733 0.063049 0.062057 0.060425 0.059471 0.057945 0.056135 0.054665 0.053567 0.053462 0.053011 
0.051430 0.049249 0.048400 0.047978 0.047317 0.046499 0.047829 0.052296 0.057102 0.060129 0.061181 0.060784 0.059799 0.059809 0.059052 0.057579 0.056468 0.055469 0.055043 0.054053 
0.051326 0.049540 0.049647 0.050266 0.050283 0.049624 0.049763 0.051514 0.053879 0.056054 0.057531 0.057709 0.057318 0.058309 0.059050 0.058950 0.058457 0.057136 0.055802 0.054115 
0.050251 0.049306 0.050640 0.052459 0.053321 0.052913 0.051944 0.051025 0.050997 0.052423 0.054511 0.055259 0.054991 0.056050 0.057738 0.059079 0.059411 0.057871 0.055538 0.052968 
0.049100 0.048827 0.050955 0.053532 0.054933 0.054788 0.053548 0.051329 0.049766 0.050456 0.052784 0.053945 0.053590 0.053828 0.055267 0.057204 0.058315 0.057226 0.054736 0.051686 
0.049715 0.049092 0.050575 0.052743 0.054061 0.054265 0.053864 0.052243 0.050357 0.050160 0.051779 0.052666 0.052198 0.051722 0.052688 0.054792 0.056460 0.056320 0.054801 0.052241 
0.051568 0.049931 0.050148 0.051564 0.052617 0.052965 0.053238 0.052690 0.051295 0.050680 0.051375 0.051589 0.051234 0.050978 0.052025 0.054045 0.055587 0.056039 0.055755 0.054159 
0.053781 0.051684 0.051418 0.052644 0.053584 0.053830 0.053949 0.053568 0.052499 0.052027 0.052265 0.052086 0.052019 0.052172 0.053097 0.054418 0.055254 0.055900 0.056656 0.056116 
0.055702 0.054066 0.054287 0.055702 0.056568 0.056870 0.056738 0.055901 0.054751 0.054533 0.054644 0.054434 0.054461 0.054333 0.054484 0.054763 0.054821 0.055403 0.056826 0.057302 
0.056390 0.055611 0.056692 0.058318 0.059179 0.059910 0.060065 0.059022 0.057671 0.057471 0.057829 0.058305 0.058572 0.057700 0.056577 0.055650 0.054877 0.054947 0.056342 0.057293 
0.055678 0.055760 0.057266 0.058474 0.058702 0.059288 0.059863 0.059515 0.058773 0.058870 0.059902 0.061517 0.062273 0.060862 0.058615 0.056646 0.055063 0.054223 0.054944 0.055894 
0.054648 0.055526 0.056962 0.057116 0.055938 0.055596 0.056319 0.056984 0.057141 0.057422 0.058787 0.061101 0.062268 0.060913 0.058646 0.056900 0.055468 0.054046 0.053762 0.054277 
0.054279 0.055040 0.055721 0.054900 0.052719 0.051647 0.052284 0.053428 0.053949 0.053906 0.054836 0.056875 0.057790 0.056578 0.055087 0.054645 0.054532 0.053845 0.053564 0.053888 
0.053870 0.053890 0.053715 0.052549 0.050217 0.048881 0.049294 0.050398 0.050811 0.050296 0.050821 0.052615 0.053218 0.052058 0.051114 0.051424 0.052242 0.052694 0.053264 0.053839 
0.053148 0.052714 0.052386 0.051538 0.049640 0.048373 0.048459 0.049165 0.049184 0.048463 0.049303 0.051629 0.052582 0.051614 0.050427 0.049979 0.050221 0.051140 0.052619 0.053523 
0.052155 0.051568 0.051506 0.051262 0.050262 0.049690 0.049926 0.050409 0.049866 0.048761 0.049755 0.052575 0.054279 0.054036 0.052801 0.051291 0.050036 0.050336 0.051957 0.052847 
0.050805 0.049794 0.049678 0.049842 0.049932 0.050573 0.051826 0.053060 0.052556 0.051053 0.051481 0.053747 0.055301 0.055470 0.054708 0.053220 0.051214 0.050621 0.051564 0.051926 
32.000000 20.000000 20.000000 1.000000
0.050290 0.048661 0.048070 0.048345 0.049511 0.051453 0.054091 0.056771 0.057296 0.056116 0.055786 0.056498 0.056618 0.056180 0.055599 0.054735 0.053083 0.052046 0.052129 0.051847 
0.049821 0.047734 0.046569 0.046602 0.048246 0.050838 0.054493 0.058812 0.060979 0.060621 0.059762 0.059003 0.057674 0.056461 0.055588 0.054916 0.053638 0.052484 0.052183 0.051634 
0.050792 0.048603 0.046997 0.046436 0.047406 0.049227 0.052819 0.058340 0.062431 0.063576 0.063025 0.061739 0.059898 0.058516 0.057189 0.055972 0.054569 0.053336 0.053040 0.052579 
0.051966 0.049808 0.048301 0.047410 0.047175 0.047392 0.049989 0.055699 0.061075 0.063762 0.064119 0.063146 0.061551 0.060550 0.059045 0.057264 0.055784 0.054687 0.054507 0.053978 
0.052441 0.050270 0.049380 0.048945 0.048318 0.047621 0.049017 0.053403 0.058146 0.061175 0.062257 0.061886 0.060944 0.060883 0.060143 0.058726 0.057594 0.056577 0.056072 0.055014 
0.052340 0.050572 0.050636 0.051229 0.051251 0.050641 0.050820 0.052567 0.054947 0.057149 0.058638 0.058849 0.058510 0.059418 0.060127 0.060047 0.059534 0.058224 0.056847 0.055089 
0.051311 0.050360 0.051631 0.053410 0.054263 0.053877 0.052947 0.052099 0.052128 0.053551 0.055584 0.056354 0.056166 0.057182 0.058816 0.060123 0.060424 0.058924 0.056602 0.054001 
0.050233 0.049917 0.051950 0.054465 0.055854 0.055728 0.054513 0.052393 0.050912 0.051585 0.053807 0.054949 0.054671 0.054943 0.056373 0.058277 0.059346 0.058287 0.055828 0.052798 
0.050823 0.050168 0.051598 0.053733 0.055059 0.055280 0.054839 0.053244 0.051432 0.051256 0.052795 0.053658 0.053245 0.052856 0.053851 0.055922 0.057540 0.057400 0.055875 0.053328 
0.052638 0.051028 0.051254 0.052658 0.053724 0.054094 0.054308 0.053712 0.052349 0.051766 0.052421 0.052647 0.052319 0.052114 0.053161 0.055137 0.056661 0.057120 0.056799 0.055188 
0.054840 0.052803 0.052557 0.053750 0.054694 0.054974 0.055077 0.054656 0.053601 0.053129 0.053339 0.053193 0.053121 0.053271 0.054173 0.055470 0.056332 0.056992 0.057691 0.057119 
0.056749 0.055173 0.055387 0.056761 0.057645 0.057974 0.057850 0.057022 0.055895 0.055640 0.055741 0.055579 0.055596 0.055464 0.055592 0.055856 0.055943 0.056532 0.057882 0.058300 
0.057450 0.056727 0.057759 0.059338 0.060216 0.060921 0.061059 0.060067 0.058781 0.058565 0.058929 0.059420 0.059665 0.058819 0.057698 0.056758 0.055998 0.056073 0.057398 0.058292 
0.056775 0.056902 0.058348 0.059526 0.059781 0.060332 0.060871 0.060550 0.059856 0.059954 0.060978 0.062549 0.063264 0.061903 0.059701 0.057748 0.056188 0.055377 0.056045 0.056941 
0.055773 0.056634 0.057995 0.058154 0.057056 0.056725 0.057407 0.058046 0.058210 0.058515 0.059870 0.062106 0.063214 0.061901 0.059678 0.057933 0.056508 0.055157 0.054894 0.055391 
0.055363 0.056095 0.056728 0.055923 0.053833 0.052783 0.053378 0.054478 0.054992 0.055004 0.055960 0.057949 0.058840 0.057675 0.056199 0.055697 0.055530 0.054885 0.054640 0.054967 
0.054919 0.054944 0.054762 0.053593 0.051325 0.050007 0.050381 0.051437 0.051837 0.051402 0.051975 0.053737 0.054355 0.053258 0.052305 0.052530 0.053268 0.053722 0.054300 0.054868 
0.054183 0.053759 0.053416 0.052542 0.050693 0.049455 0.049533 0.050207 0.050217 0.049568 0.050415 0.052670 0.053636 0.052739 0.051575 0.051104 0.051313 0.052202 0.053633 0.054512 
0.053173 0.052580 0.052476 0.052196 0.051232 0.050685 0.050938 0.051419 0.050908 0.049888 0.050861 0.053576 0.055243 0.055022 0.053813 0.052337 0.051141 0.051426 0.052963 0.053815 
