1.000000 20.000000 20.000000 1.000000
0.029981 0.028796 0.028525 0.028726 0.029522 0.030774 0.032468 0.034426 0.034557 0.033337 0.033114 0.033839 0.033873 0.033551 0.033313 0.033010 0.031753 0.030991 0.031216 0.031140 
0.029666 0.028167 0.027440 0.027414 0.028728 0.030480 0.032843 0.035963 0.037245 0.036575 0.035862 0.035405 0.034316 0.033446 0.032958 0.032864 0.032073 0.031249 0.031176 0.030963 
0.030476 0.029012 0.027893 0.027399 0.028247 0.029306 0.031505 0.035518 0.038263 0.038698 0.038134 0.037249 0.035855 0.035059 0.034200 0.033560 0.032661 0.031719 0.031694 0.031646 
0.031256 0.029897 0.028932 0.028251 0.028063 0.027726 0.029110 0.033343 0.037225 0.038937 0.039015 0.038320 0.037084 0.036641 0.035522 0.034202 0.033269 0.032496 0.032677 0.032634 
0.031392 0.029899 0.029493 0.029262 0.028721 0.027752 0.028412 0.031706 0.035134 0.037147 0.037751 0.037425 0.036594 0.036883 0.036296 0.035080 0.034446 0.033823 0.033798 0.033372 
0.031357 0.030087 0.030301 0.030790 0.030805 0.030220 0.030202 0.031405 0.032914 0.034257 0.035200 0.035224 0.034761 0.035754 0.036342 0.036181 0.035929 0.034982 0.034232 0.033381 
0.030503 0.029869 0.030965 0.032289 0.032886 0.032562 0.031805 0.030955 0.030757 0.031726 0.033329 0.033748 0.033253 0.034143 0.035460 0.036466 0.036800 0.035604 0.034001 0.032420 
0.029463 0.029425 0.031175 0.033093 0.034066 0.033906 0.033015 0.031179 0.029862 0.030395 0.032341 0.033186 0.032669 0.032731 0.033721 0.035104 0.036002 0.035151 0.033381 0.031268 
0.029986 0.029687 0.030849 0.032392 0.033231 0.033296 0.033209 0.032046 0.030526 0.030308 0.031675 0.032357 0.031879 0.031245 0.031780 0.033283 0.034582 0.034480 0.033497 0.031743 
0.031353 0.030179 0.030272 0.031256 0.031912 0.032045 0.032448 0.032279 0.031241 0.030692 0.031306 0.031391 0.031083 0.030730 0.031440 0.032951 0.034033 0.034286 0.034229 0.033225 
0.032858 0.031263 0.031007 0.031955 0.032585 0.032613 0.032740 0.032647 0.031874 0.031548 0.031826 0.031572 0.031570 0.031691 0.032387 0.033349 0.033795 0.034157 0.034862 0.034611 
0.034184 0.032893 0.033066 0.034167 0.034660 0.034761 0.034636 0.034056 0.033208 0.033233 0.033341 0.033001 0.033069 0.032994 0.033182 0.033420 0.033344 0.033699 0.034890 0.035418 
0.034596 0.033886 0.034802 0.036047 0.036529 0.037136 0.037313 0.036423 0.035275 0.035233 0.035431 0.035681 0.035957 0.035264 0.034521 0.033970 0.033414 0.033431 0.034594 0.035430 
0.034011 0.033878 0.035102 0.036006 0.036053 0.036589 0.037105 0.036765 0.036107 0.036187 0.036888 0.038115 0.038768 0.037635 0.035985 0.034619 0.033494 0.032820 0.033507 0.034355 
0.033212 0.033857 0.035089 0.035169 0.034084 0.033820 0.034440 0.034983 0.035073 0.035175 0.036113 0.037934 0.038932 0.037879 0.036210 0.035043 0.034078 0.032858 0.032588 0.033002 
0.033110 0.033719 0.034346 0.033751 0.031969 0.031193 0.031756 0.032661 0.033037 0.032818 0.033349 0.034875 0.035577 0.034601 0.033549 0.033465 0.033593 0.032972 0.032657 0.032868 
0.032947 0.032938 0.032824 0.032082 0.030304 0.029368 0.029780 0.030675 0.031016 0.030386 0.030552 0.031871 0.032212 0.031216 0.030632 0.031141 0.031968 0.032239 0.032571 0.032995 
0.032488 0.032169 0.031984 0.031537 0.030094 0.029152 0.029237 0.029817 0.029894 0.029164 0.029704 0.031524 0.032093 0.031182 0.030318 0.030094 0.030372 0.031082 0.032223 0.032916 
0.031861 0.031507 0.031612 0.031584 0.030784 0.030337 0.030429 0.030759 0.030307 0.029277 0.030023 0.032274 0.033520 0.033285 0.032375 0.031239 0.030177 0.030423 0.031805 0.032527 
0.031039 0.030357 0.030433 0.030617 0.030568 0.030949 0.031736 0.032644 0.032130 0.030727 0.031027 0.032872 0.034062 0.034247 0.033802 0.032803 0.031148 0.030712 0.031600 0.031945 
27.000000 20.000000 20.000000 1.000000
0.030601 0.029439 0.029140 0.029340 0.030132 0.031394 0.033105 0.035021 0.035195 0.034060 0.033832 0.034502 0.034552 0.034240 0.033973 0.033608 0.032388 0.031641 0.031833 0.031735 
0.030288 0.028813 0.028072 0.028061 0.029325 0.031070 0.033452 0.036518 0.037833 0.037249 0.036560 0.036089 0.035046 0.034191 0.033688 0.033518 0.032715 0.031904 0.031808 0.031564 
0.031064 0.029600 0.028492 0.028029 0.028824 0.029914 0.032157 0.036097 0.038841 0.039345 0.038817 0.037932 0.036574 0.035747 0.034886 0.034209 0.033304 0.032394 0.032337 0.032237 
0.031847 0.030467 0.029495 0.028834 0.028645 0.028407 0.029867 0.034008 0.037829 0.039557 0.039666 0.038974 0.037778 0.037282 0.036192 0.034902 0.033954 0.033197 0.033318 0.033214 
0.032024 0.030540 0.030092 0.029847 0.029328 0.028464 0.029179 0.032391 0.035765 0.037779 0.038406 0.038090 0.037307 0.037520 0.036957 0.035804 0.035138 0.034508 0.034421 0.033938 
0.031973 0.030724 0.030904 0.031376 0.031388 0.030834 0.030840 0.032031 0.033559 0.034931 0.035885 0.035928 0.035519 0.036423 0.036991 0.036858 0.036584 0.035658 0.034876 0.033953 
0.031149 0.030519 0.031567 0.032869 0.033461 0.033146 0.032413 0.031619 0.031462 0.032426 0.033974 0.034414 0.034002 0.034842 0.036112 0.037092 0.037397 0.036247 0.034656 0.033038 
0.030179 0.030106 0.031775 0.033647 0.034611 0.034466 0.033587 0.031841 0.030589 0.031102 0.032948 0.033775 0.033329 0.033411 0.034393 0.035758 0.036616 0.035798 0.034055 0.031963 
0.030670 0.030341 0.031462 0.032985 0.033835 0.033921 0.033782 0.032638 0.031182 0.030989 0.032284 0.032943 0.032501 0.031948 0.032510 0.033991 0.035243 0.035144 0.034151 0.032410 
0.032005 0.030850 0.030958 0.031933 0.032600 0.032761 0.033107 0.032886 0.031873 0.031363 0.031938 0.032040 0.031746 0.031438 0.032144 0.033613 0.034684 0.034952 0.034862 0.033841 
0.033505 0.031956 0.031721 0.032634 0.033260 0.033324 0.033441 0.033306 0.032549 0.032228 0.032473 0.032256 0.032238 0.032353 0.033031 0.033973 0.034450 0.034831 0.035486 0.035210 
0.034819 0.033575 0.033742 0.034803 0.035319 0.035447 0.035332 0.034755 0.033927 0.033905 0.034004 0.033719 0.033772 0.033695 0.033860 0.034086 0.034040 0.034405 0.035538 0.036013 
0.035243 0.034579 0.035444 0.036650 0.037160 0.037733 0.037889 0.037049 0.035965 0.035895 0.036107 0.036376 0.036624 0.035961 0.035215 0.034643 0.034096 0.034123 0.035231 0.036017 
0.034681 0.034600 0.035769 0.036649 0.036724 0.037220 0.037703 0.037392 0.036773 0.036846 0.037547 0.038738 0.039353 0.038270 0.036656 0.035302 0.034193 0.033549 0.034181 0.034973 
0.033913 0.034543 0.035705 0.035792 0.034783 0.034528 0.035115 0.035633 0.035725 0.035848 0.036781 0.038533 0.039475 0.038459 0.036828 0.035662 0.034697 0.033547 0.033298 0.033694 
0.033775 0.034359 0.034943 0.034359 0.032658 0.031894 0.032425 0.033297 0.033665 0.033492 0.034046 0.035532 0.036211 0.035276 0.034239 0.034103 0.034179 0.033601 0.033316 0.033528 
0.033586 0.033584 0.033473 0.032719 0.030994 0.030067 0.030445 0.031303 0.031625 0.031066 0.031280 0.032567 0.032925 0.031983 0.031385 0.031819 0.032577 0.032860 0.033206 0.033618 
0.033127 0.032814 0.032623 0.032142 0.030744 0.029825 0.029904 0.030457 0.030513 0.029844 0.030389 0.032139 0.032728 0.031885 0.031037 0.030796 0.031045 0.031732 0.032838 0.033508 
0.032494 0.032128 0.032197 0.032134 0.031368 0.030934 0.031043 0.031372 0.030938 0.029980 0.030703 0.032864 0.034086 0.033868 0.032979 0.031875 0.030872 0.031107 0.032414 0.033105 
0.031650 0.030970 0.031008 0.031174 0.031155 0.031544 0.032344 0.033226 0.032752 0.031448 0.031745 0.033508 0.034664 0.034830 0.034369 0.033369 0.031796 0.031370 0.032194 0.032516 
28.000000 20.000000 20.000000 1.000000
0.031233 0.030091 0.029767 0.029965 0.030754 0.032024 0.033749 0.035629 0.035844 0.034792 0.034562 0.035182 0.035243 0.034939 0.034643 0.034223 0.033035 0.032302 0.032463 0.032344 
0.030921 0.029468 0.028715 0.028716 0.029935 0.031675 0.034073 0.037090 0.038437 0.037936 0.037271 0.036788 0.035786 0.034944 0.034426 0.034185 0.033370 0.032571 0.032452 0.032179 
0.031665 0.030201 0.029103 0.028666 0.029418 0.030536 0.032819 0.036693 0.039435 0.040003 0.039511 0.038629 0.037303 0.036450 0.035586 0.034875 0.033964 0.033080 0.032991 0.032842 
0.032450 0.031052 0.030072 0.029430 0.029243 0.029099 0.030629 0.034685 0.038448 0.040192 0.040331 0.039645 0.038483 0.037941 0.036876 0.035613 0.034653 0.033908 0.033971 0.033808 
0.032664 0.031189 0.030702 0.030446 0.029948 0.029182 0.029951 0.033087 0.036409 0.038424 0.039074 0.038770 0.038030 0.038175 0.037632 0.036536 0.035843 0.035204 0.035057 0.034521 
0.032602 0.031372 0.031519 0.031975 0.031985 0.031462 0.031492 0.032674 0.034219 0.035617 0.036580 0.036645 0.036283 0.037108 0.037655 0.037546 0.037254 0.036345 0.035531 0.034542 
0.031808 0.031180 0.032181 0.033459 0.034047 0.033743 0.033033 0.032294 0.032177 0.033136 0.034635 0.035094 0.034757 0.035552 0.036778 0.037733 0.038011 0.036902 0.035323 0.033672 
0.030902 0.030796 0.032389 0.034215 0.035171 0.035041 0.034175 0.032512 0.031323 0.031818 0.033571 0.034382 0.034001 0.034105 0.035080 0.036425 0.037246 0.036458 0.034741 0.032667 
0.031366 0.031009 0.032091 0.033592 0.034453 0.034556 0.034373 0.033247 0.031852 0.031680 0.032908 0.033545 0.033141 0.032661 0.033250 0.034708 0.035916 0.035819 0.034819 0.033089 
0.032670 0.031533 0.031655 0.032621 0.033299 0.033484 0.033778 0.033509 0.032522 0.032045 0.032584 0.032701 0.032422 0.032157 0.032860 0.034289 0.035348 0.035630 0.035508 0.034473 
0.034165 0.032660 0.032443 0.033325 0.033950 0.034046 0.034154 0.033979 0.033237 0.032919 0.033135 0.032950 0.032922 0.033031 0.033691 0.034614 0.035118 0.035517 0.036125 0.035824 
0.035467 0.034269 0.034431 0.035454 0.035991 0.036143 0.036037 0.035464 0.034656 0.034591 0.034682 0.034446 0.034486 0.034406 0.034552 0.034765 0.034747 0.035120 0.036198 0.036624 
0.035902 0.035283 0.036101 0.037270 0.037803 0.038347 0.038486 0.037691 0.036666 0.036573 0.036794 0.037080 0.037304 0.036669 0.035920 0.035332 0.034794 0.034828 0.035883 0.036622 
0.035365 0.035330 0.036447 0.037305 0.037404 0.037865 0.038317 0.038032 0.037452 0.037519 0.038218 0.039375 0.039956 0.038918 0.037338 0.035996 0.034902 0.034285 0.034868 0.035609 
0.034624 0.035241 0.036338 0.036431 0.035492 0.035245 0.035801 0.036295 0.036390 0.036533 0.037460 0.039147 0.040038 0.039057 0.037461 0.036296 0.035332 0.034247 0.034017 0.034396 
0.034453 0.035012 0.035556 0.034983 0.033359 0.032608 0.033107 0.033947 0.034308 0.034179 0.034753 0.036201 0.036859 0.035963 0.034940 0.034755 0.034783 0.034243 0.033988 0.034201 
0.034239 0.034242 0.034132 0.033368 0.031695 0.030776 0.031123 0.031945 0.032250 0.031758 0.032016 0.033275 0.033646 0.032757 0.032147 0.032511 0.033203 0.033495 0.033853 0.034255 
0.033776 0.033469 0.033272 0.032762 0.031405 0.030508 0.030581 0.031109 0.031148 0.030537 0.031086 0.032773 0.033379 0.032598 0.031766 0.031508 0.031730 0.032395 0.033466 0.034114 
0.033136 0.032760 0.032796 0.032701 0.031967 0.031546 0.031671 0.031998 0.031583 0.030693 0.031396 0.033471 0.034669 0.034468 0.033598 0.032524 0.031575 0.031800 0.033037 0.033698 
0.032274 0.031594 0.031597 0.031746 0.031753 0.032152 0.032963 0.033824 0.033390 0.032179 0.032472 0.034159 0.035280 0.035429 0.034952 0.033953 0.032456 0.032040 0.032803 0.033101 
29.000000 20.000000 20.000000 1.000000
0.031877 0.030753 0.030406 0.030601 0.031388 0.032665 0.034402 0.036251 0.036505 0.035533 0.035303 0.035877 0.035947 0.035648 0.035325 0.034854 0.033695 0.032976 0.033105 0.032966 
0.031566 0.030132 0.029370 0.029380 0.030559 0.032294 0.034706 0.037679 0.039056 0.038634 0.037994 0.037502 0.036538 0.035707 0.035172 0.034865 0.034039 0.033251 0.033108 0.032808 
0.032280 0.030817 0.029727 0.029312 0.030027 0.031173 0.033493 0.037306 0.040045 0.040673 0.040217 0.039339 0.038044 0.037168 0.036299 0.035556 0.034638 0.033777 0.033657 0.033460 
0.033065 0.031652 0.030665 0.030039 0.029857 0.029802 0.031396 0.035374 0.039082 0.040840 0.041009 0.040331 0.039201 0.038617 0.037574 0.036335 0.035366 0.034628 0.034636 0.034416 
0.033312 0.031846 0.031324 0.031057 0.030582 0.029908 0.030727 0.033795 0.037068 0.039085 0.039756 0.039467 0.038763 0.038847 0.038323 0.037276 0.036561 0.035912 0.035708 0.035120 
0.033244 0.032031 0.032147 0.032586 0.032595 0.032105 0.032160 0.033334 0.034894 0.036315 0.037288 0.037373 0.037056 0.037809 0.038335 0.038246 0.037937 0.037042 0.036197 0.035149 
0.032481 0.031853 0.032809 0.034062 0.034644 0.034352 0.033668 0.032980 0.032903 0.033859 0.035312 0.035788 0.035520 0.036275 0.037460 0.038389 0.038643 0.037570 0.036002 0.034322 
0.031634 0.031496 0.033016 0.034799 0.035746 0.035630 0.034779 0.033193 0.032064 0.032544 0.034211 0.035007 0.034687 0.034813 0.035782 0.037106 0.037893 0.037132 0.035438 0.033381 
0.032074 0.031691 0.032735 0.034215 0.035084 0.035202 0.034980 0.033873 0.032535 0.032381 0.033547 0.034164 0.033797 0.033387 0.033999 0.035435 0.036602 0.036507 0.035501 0.033780 
0.033349 0.032230 0.032363 0.033321 0.034009 0.034215 0.034461 0.034149 0.033185 0.032739 0.033245 0.033374 0.033111 0.032886 0.033586 0.034981 0.036028 0.036319 0.036169 0.035121 
0.034837 0.033376 0.033176 0.034029 0.034654 0.034780 0.034877 0.034667 0.033938 0.033622 0.033812 0.033657 0.033619 0.033725 0.034367 0.035273 0.035801 0.036214 0.036779 0.036453 
0.036130 0.034976 0.035132 0.036121 0.036676 0.036849 0.036752 0.036184 0.035393 0.035292 0.035376 0.035182 0.035212 0.035130 0.035256 0.035458 0.035465 0.035845 0.036869 0.037250 
0.036575 0.035998 0.036774 0.037907 0.038460 0.038979 0.039101 0.038349 0.037377 0.037265 0.037495 0.037795 0.037999 0.037387 0.036637 0.036035 0.035505 0.035546 0.036549 0.037245 
0.036063 0.036068 0.037137 0.037973 0.038095 0.038525 0.038948 0.038686 0.038142 0.038207 0.038902 0.040026 0.040574 0.039578 0.038032 0.036701 0.035623 0.035030 0.035569 0.036264 
0.035345 0.035950 0.036987 0.037084 0.036211 0.035972 0.036497 0.036970 0.037068 0.037230 0.038150 0.039777 0.040620 0.039672 0.038111 0.036945 0.035985 0.034959 0.034746 0.035109 
0.035143 0.035680 0.036186 0.035624 0.034071 0.033334 0.033802 0.034611 0.034966 0.034879 0.035473 0.036884 0.037522 0.036663 0.035652 0.035421 0.035404 0.034900 0.034673 0.034887 
0.034905 0.034913 0.034802 0.034030 0.032406 0.031498 0.031814 0.032602 0.032893 0.032463 0.032761 0.033993 0.034378 0.033537 0.032918 0.033215 0.033846 0.034144 0.034512 0.034906 
0.034436 0.034136 0.033931 0.033396 0.032078 0.031202 0.031268 0.031772 0.031798 0.031241 0.031795 0.033424 0.034044 0.033321 0.032505 0.032230 0.032427 0.033071 0.034107 0.034736 
0.033788 0.033404 0.033408 0.033284 0.032578 0.032172 0.032312 0.032637 0.032243 0.031416 0.032102 0.034095 0.035268 0.035084 0.034234 0.033188 0.032287 0.032502 0.033673 0.034306 
0.032909 0.032231 0.032201 0.032333 0.032364 0.032773 0.033595 0.034438 0.034043 0.032920 0.033210 0.034823 0.035910 0.036044 0.035554 0.034556 0.033128 0.032720 0.033427 0.033702 
30.000000 20.000000 20.000000 1.000000
0.032534 0.031425 0.031058 0.031249 0.032032 0.033317 0.035065 0.036886 0.037179 0.036283 0.036055 0.036587 0.036663 0.036369 0.036019 0.035502 0.034368 0.033661 0.033760 0.033601 
0.032222 0.030806 0.030037 0.030053 0.031196 0.032928 0.035352 0.038285 0.039690 0.039344 0.038731 0.038231 0.037301 0.036480 0.035926 0.035559 0.034722 0.033943 0.033777 0.033449 
0.032908 0.031446 0.030364 0.029968 0.030651 0.031826 0.034178 0.037935 0.040670 0.041356 0.040936 0.040064 0.038797 0.037900 0.037026 0.036254 0.035329 0.034486 0.034335 0.034093 
0.033693 0.032268 0.031274 0.030661 0.030487 0.030516 0.032169 0.036075 0.039732 0.041504 0.041701 0.041033 0.039932 0.039311 0.038286 0.037069 0.036091 0.035359 0.035314 0.035039 
0.033970 0.032512 0.031959 0.031682 0.031229 0.030643 0.031508 0.034515 0.037742 0.039761 0.040452 0.040179 0.039508 0.039538 0.039028 0.038026 0.037292 0.036632 0.036373 0.035736 
0.033899 0.032701 0.032787 0.033209 0.033219 0.032762 0.032842 0.034012 0.035584 0.037026 0.038007 0.038115 0.037837 0.038526 0.039030 0.038958 0.038635 0.037750 0.036875 0.035773 
0.033167 0.032538 0.033449 0.034677 0.035254 0.034975 0.034315 0.033678 0.033640 0.034593 0.036004 0.036496 0.036290 0.037011 0.038156 0.039061 0.039293 0.038252 0.036692 0.034988 
0.032375 0.032207 0.033658 0.035398 0.036337 0.036234 0.035398 0.033885 0.032814 0.033280 0.034868 0.035650 0.035387 0.035535 0.036498 0.037800 0.038556 0.037819 0.036148 0.034106 
0.032793 0.032388 0.033395 0.034852 0.035729 0.035860 0.035605 0.034515 0.033232 0.033094 0.034201 0.034801 0.034470 0.034124 0.034758 0.036172 0.037302 0.037208 0.036197 0.034485 
0.034042 0.032941 0.033082 0.034032 0.034730 0.034954 0.035155 0.034806 0.033865 0.033444 0.033921 0.034060 0.033814 0.033626 0.034325 0.035687 0.036722 0.037021 0.036844 0.035784 
0.035522 0.034103 0.033919 0.034747 0.035373 0.035526 0.035611 0.035370 0.034652 0.034338 0.034505 0.034375 0.034332 0.034435 0.035060 0.035949 0.036498 0.036924 0.037447 0.037098 
0.036807 0.035695 0.035846 0.036804 0.037375 0.037568 0.037477 0.036915 0.036140 0.036008 0.036084 0.035929 0.035950 0.035866 0.035975 0.036166 0.036195 0.036581 0.037554 0.037891 
0.037262 0.036724 0.037462 0.038562 0.039130 0.039627 0.039736 0.039022 0.038100 0.037972 0.038208 0.038521 0.038707 0.038116 0.037366 0.036752 0.036232 0.036277 0.037231 0.037885 
0.036774 0.036814 0.037839 0.038655 0.038798 0.039200 0.039596 0.039355 0.038844 0.038908 0.039599 0.040692 0.041210 0.040252 0.038737 0.037418 0.036355 0.035785 0.036283 0.036936 
0.036078 0.036670 0.037652 0.037753 0.036941 0.036709 0.037205 0.037658 0.037760 0.037939 0.038853 0.040423 0.041222 0.040304 0.038776 0.037611 0.036654 0.035681 0.035485 0.035834 
0.035846 0.036363 0.036833 0.036281 0.034795 0.034073 0.034511 0.035290 0.035639 0.035592 0.036204 0.037580 0.038199 0.037375 0.036376 0.036100 0.036043 0.035571 0.035371 0.035586 
0.035584 0.035596 0.035482 0.034705 0.033128 0.032231 0.032519 0.033272 0.033552 0.033181 0.033515 0.034723 0.035120 0.034325 0.033698 0.033933 0.034506 0.034807 0.035184 0.035571 
0.035108 0.034815 0.034601 0.034044 0.032762 0.031906 0.031967 0.032448 0.032464 0.031959 0.032517 0.034092 0.034724 0.034054 0.033255 0.032963 0.033136 0.033759 0.034762 0.035373 
0.034451 0.034061 0.034034 0.033883 0.033204 0.032814 0.032966 0.033289 0.032916 0.032151 0.032820 0.034737 0.035886 0.035716 0.034884 0.033865 0.033008 0.033213 0.034323 0.034929 
0.033556 0.032881 0.032818 0.032935 0.032986 0.033407 0.034239 0.035068 0.034712 0.033671 0.033958 0.035502 0.036555 0.036675 0.036172 0.035177 0.033811 0.033412 0.034066 0.034318 
31.000000 20.000000 20.000000 1.000000
0.033202 0.032109 0.031723 0.031909 0.032689 0.033981 0.035738 0.037535 0.037866 0.037044 0.036821 0.037313 0.037393 0.037100 0.036725 0.036167 0.035055 0.034359 0.034429 0.034250 
0.032890 0.031491 0.030715 0.030736 0.031847 0.033577 0.036011 0.038908 0.040340 0.040067 0.039480 0.038975 0.038075 0.037263 0.036691 0.036267 0.035420 0.034648 0.034458 0.034105 
0.033550 0.032088 0.031014 0.030634 0.031291 0.032492 0.034875 0.038581 0.041312 0.042052 0.041666 0.040803 0.039563 0.038648 0.037767 0.036968 0.036035 0.035208 0.035026 0.034739 
0.034334 0.032898 0.031897 0.031297 0.031133 0.031241 0.032949 0.036788 0.040397 0.042183 0.042407 0.041751 0.040676 0.040022 0.039012 0.037815 0.036831 0.036100 0.036004 0.035677 
0.034639 0.033187 0.032606 0.032320 0.031890 0.031386 0.032297 0.035247 0.038431 0.040451 0.041163 0.040906 0.040265 0.040245 0.039747 0.038785 0.038036 0.037364 0.037053 0.036369 
0.034569 0.033384 0.033441 0.033845 0.033857 0.033434 0.033540 0.034706 0.036289 0.037750 0.038739 0.038869 0.038627 0.039258 0.039741 0.039682 0.039346 0.038470 0.037565 0.036414 
0.033867 0.033235 0.034104 0.035304 0.035876 0.035611 0.034977 0.034388 0.034389 0.035339 0.036712 0.037219 0.037069 0.037759 0.038867 0.039749 0.039960 0.038948 0.037396 0.035669 
0.033125 0.032928 0.034315 0.036013 0.036943 0.036853 0.036033 0.034588 0.033574 0.034027 0.035542 0.036311 0.036101 0.036271 0.037228 0.038509 0.039235 0.038520 0.036870 0.034842 
0.033526 0.033098 0.034070 0.035505 0.036388 0.036530 0.036247 0.035174 0.033942 0.033819 0.034871 0.035454 0.035160 0.034873 0.035528 0.036920 0.038016 0.037922 0.036907 0.035203 
0.034748 0.033665 0.033814 0.034755 0.035462 0.035702 0.035863 0.035480 0.034560 0.034162 0.034611 0.034759 0.034531 0.034378 0.035076 0.036407 0.037431 0.037736 0.037533 0.036462 
0.036221 0.034843 0.034673 0.035478 0.036106 0.036283 0.036357 0.036088 0.035380 0.035066 0.035214 0.035107 0.035059 0.035160 0.035769 0.036642 0.037209 0.037646 0.038131 0.037759 
0.037498 0.036428 0.036573 0.037502 0.038086 0.038298 0.038213 0.037657 0.036898 0.036738 0.036809 0.036687 0.036701 0.036614 0.036707 0.036887 0.036937 0.037328 0.038252 0.038549 
0.037962 0.037462 0.038165 0.039233 0.039815 0.040292 0.040389 0.039712 0.038834 0.038694 0.038935 0.039259 0.039428 0.038856 0.038107 0.037484 0.036973 0.037021 0.037928 0.038542 
0.037499 0.037571 0.038554 0.039350 0.039512 0.039889 0.040260 0.040038 0.039560 0.039624 0.040310 0.041373 0.041862 0.040939 0.039455 0.038147 0.037099 0.036549 0.037011 0.037625 
0.036822 0.037402 0.038333 0.038438 0.037681 0.037456 0.037925 0.038359 0.038466 0.038662 0.039569 0.041085 0.041843 0.040954 0.039457 0.038292 0.037339 0.036416 0.036234 0.036571 
0.036562 0.037059 0.037497 0.036955 0.035531 0.034824 0.035234 0.035982 0.036327 0.036318 0.036947 0.038290 0.038892 0.038100 0.037111 0.036795 0.036700 0.036257 0.036082 0.036299 
0.036277 0.036292 0.036174 0.035394 0.033861 0.032975 0.033237 0.033957 0.034228 0.033912 0.034280 0.035465 0.035873 0.035121 0.034488 0.034664 0.035182 0.035485 0.035869 0.036250 
0.035792 0.035506 0.035282 0.034707 0.033458 0.032622 0.032677 0.033136 0.033145 0.032689 0.033252 0.034778 0.035419 0.034799 0.034015 0.033708 0.033858 0.034461 0.035431 0.036025 
0.035124 0.034730 0.034674 0.034498 0.033844 0.033470 0.033634 0.033955 0.033603 0.032896 0.033551 0.035396 0.036520 0.036366 0.035551 0.034556 0.033740 0.033935 0.034987 0.035567 
0.034217 0.033543 0.033451 0.033552 0.033622 0.034055 0.034896 0.035713 0.035396 0.034433 0.034717 0.036195 0.037216 0.037322 0.036807 0.035816 0.034507 0.034116 0.034719 0.034950 
32.000000 20.000000 20.000000 1.000000
0.033884 0.032804 0.032401 0.032581 0.033358 0.034657 0.036421 0.038198 0.038566 0.037815 0.037598 0.038054 0.038135 0.037844 0.037444 0.036848 0.035756 0.035069 0.035110 0.034912 
0.033571 0.032186 0.031406 0.031430 0.032511 0.034240 0.036683 0.039547 0.041006 0.040802 0.040243 0.039734 0.038862 0.038057 0.037465 0.036990 0.036131 0.035365 0.035153 0.034774 
0.034205 0.032746 0.031678 0.031311 0.031946 0.033174 0.035584 0.039243 0.041970 0.042761 0.042410 0.041557 0.040341 0.039411 0.038522 0.037697 0.036758 0.035942 0.035729 0.035400 
0.034988 0.033544 0.032535 0.031946 0.031795 0.031978 0.033736 0.037515 0.041077 0.042876 0.043128 0.042485 0.041434 0.040751 0.039753 0.038574 0.037584 0.036853 0.036708 0.036329 
0.035318 0.033873 0.033266 0.032972 0.032565 0.032139 0.033093 0.035992 0.039135 0.041157 0.041888 0.041649 0.041035 0.040971 0.040483 0.039556 0.038794 0.038109 0.037747 0.037018 
0.035251 0.034079 0.034107 0.034494 0.034510 0.034120 0.034252 0.035416 0.037009 0.038487 0.039484 0.039636 0.039427 0.040005 0.040468 0.040420 0.040072 0.039202 0.038269 0.037072 
0.034580 0.033945 0.034771 0.035945 0.036511 0.036260 0.035653 0.035111 0.035149 0.036097 0.037436 0.037956 0.037858 0.038521 0.039593 0.040453 0.040645 0.039657 0.038112 0.036366 
0.033886 0.033661 0.034986 0.036643 0.037565 0.037487 0.036685 0.035303 0.034343 0.034786 0.036233 0.036989 0.036829 0.037022 0.037973 0.039232 0.039931 0.039235 0.037604 0.035590 
0.034270 0.033824 0.034760 0.036173 0.037061 0.037213 0.036906 0.035850 0.034667 0.034556 0.035556 0.036124 0.035866 0.035635 0.036309 0.037680 0.038743 0.038649 0.037630 0.035935 
0.035469 0.034404 0.034558 0.035490 0.036206 0.036460 0.036584 0.036170 0.035271 0.034893 0.035316 0.035471 0.035261 0.035142 0.035839 0.037143 0.038154 0.038463 0.038237 0.037157 
0.036934 0.035595 0.035438 0.036223 0.036854 0.037052 0.037115 0.036821 0.036122 0.035807 0.035938 0.035851 0.035802 0.035901 0.036495 0.037353 0.037936 0.038381 0.038829 0.038436 
0.038204 0.037173 0.037313 0.038216 0.038812 0.039040 0.038960 0.038411 0.037667 0.037483 0.037548 0.037456 0.037464 0.037375 0.037453 0.037624 0.037691 0.038086 0.038963 0.039223 
0.038676 0.038212 0.038884 0.039922 0.040514 0.040975 0.041062 0.040417 0.039581 0.039431 0.039676 0.040008 0.040164 0.039609 0.038862 0.038230 0.037728 0.037780 0.038640 0.039217 
0.038238 0.038337 0.039282 0.040058 0.040238 0.040594 0.040941 0.040736 0.040288 0.040354 0.041035 0.042068 0.042532 0.041640 0.040186 0.038889 0.037855 0.037325 0.037753 0.038332 
0.037579 0.038147 0.039031 0.039138 0.038433 0.038215 0.038657 0.039074 0.039186 0.039397 0.040298 0.041763 0.042483 0.041621 0.040153 0.038989 0.038041 0.037163 0.036995 0.037321 
0.037292 0.037771 0.038177 0.037645 0.036280 0.035587 0.035971 0.036690 0.037031 0.037057 0.037703 0.039014 0.039600 0.038839 0.037859 0.037504 0.037374 0.036958 0.036807 0.037026 
0.036984 0.037002 0.036878 0.036097 0.034606 0.033732 0.033969 0.034658 0.034920 0.034656 0.035055 0.036219 0.036637 0.035926 0.035287 0.035409 0.035875 0.036178 0.036567 0.036944 
